KCHOGL,21,100,1,0.022787,0.008461,0.007908
BA,41,100,6,0.154151,0.075038,0.078833
KCHOGL,41,100,1,0.072162,0.020677,0.027031
BA,61,100,6,0.266626,0.08717,0.1791
KCHOGL,61,100,1,0.160401,0.042548,0.061967
BA,81,100,6,0.429318,0.112026,0.316906
KCHOGL,81,100,1,0.290012,0.071592,0.108516
BA,101,100,6,0.621085,0.136124,0.484549
KCHOGL,101,100,1,0.452966,0.106483,0.170009
BA,1,100,2,0.007489,0.00726,0.000177
KCHOGL,1,100,1,0.004264,0.003342,0.000768
BA,21,100,7,0.118648,0.092725,0.025645
KCHOGL,21,100,1,0.023026,0.008661,0.007832
BA,41,100,6,0.1488,0.069979,0.078374
KCHOGL,41,100,1,0.078676,0.020805,0.028161
BA,61,100,3,0.114596,0.023749,0.0907
KCHOGL,61,100,1,0.17353,0.043566,0.061234
BA,81,100,3,0.191635,0.033345,0.158131
KCHOGL,81,100,1,0.292335,0.071585,0.110272
BA,101,100,3,0.283453,0.041765,0.241523
KCHOGL,101,100,1,0.453482,0.106669,0.169326
BA,1,100,2,0.006725,0.006489,0.000185
KCHOGL,1,100,1,0.003954,0.003132,0.000672
BA,21,100,2,0.013927,0.00671,0.007166
KCHOGL,21,100,1,0.02408,0.008855,0.008156
BA,41,100,2,0.036329,0.008667,0.027601
KCHOGL,41,100,1,0.083074,0.021591,0.02913
BA,61,100,2,0.072928,0.011961,0.060884
KCHOGL,61,100,1,0.164879,0.044208,0.063021
BA,81,100,2,0.12411,0.016629,0.107391
KCHOGL,81,100,1,0.29993,0.072681,0.112833
BA,101,100,2,0.185855,0.021644,0.164126
KCHOGL,101,100,1,0.458428,0.112461,0.170134
BA,1,100,3,0.016138,0.015785,0.000249
KCHOGL,1,100,2,0.006358,0.005185,0.000925
BA,21,100,11,0.291987,0.250809,0.040635
KCHOGL,21,100,1,0.024159,0.009117,0.008471
BA,41,100,12,0.483636,0.321097,0.161856
KCHOGL,41,100,1,0.075584,0.021739,0.028808
BA,61,100,11,0.652052,0.310248,0.341079
KCHOGL,61,100,1,0.168285,0.044995,0.064692
BA,81,100,13,1.17558,0.475416,0.699236
KCHOGL,81,100,1,0.303013,0.074576,0.11356
BA,101,100,13,1.61639,0.543878,1.07159
KCHOGL,101,100,1,0.462584,0.108439,0.1758
BA,1,100,3,0.016736,0.016371,0.00027
KCHOGL,1,100,2,0.00629,0.005546,0.000497
BA,21,100,10,0.265677,0.228039,0.037151
KCHOGL,21,100,1,0.02527,0.009081,0.008508
BA,41,100,10,0.377798,0.239407,0.137801
KCHOGL,41,100,1,0.076255,0.022583,0.0282
BA,61,100,10,0.591696,0.277258,0.313745
KCHOGL,61,100,1,0.179745,0.044396,0.064858
BA,81,100,10,0.838945,0.299368,0.538878
KCHOGL,81,100,1,0.288181,0.074437,0.114248
BA,101,100,10,1.17591,0.352371,0.822857
KCHOGL,101,100,1,0.462342,0.108781,0.174942
BA,1,100,2,0.007733,0.007497,0.000184
KCHOGL,1,100,1,0.004529,0.003356,0.001042
BA,21,100,5,0.065835,0.047108,0.018534
KCHOGL,21,100,1,0.024438,0.008939,0.007832
BA,41,100,4,0.085514,0.031029,0.054295
KCHOGL,41,100,1,0.077639,0.021106,0.027693
BA,61,100,6,0.264734,0.086385,0.178009
KCHOGL,61,100,1,0.16772,0.044385,0.064241
BA,81,100,5,0.358028,0.084271,0.273442
KCHOGL,81,100,1,0.298031,0.074594,0.111726
BA,101,100,7,0.752713,0.177928,0.574328
KCHOGL,101,100,1,0.459347,0.1084,0.172532
BA,1,100,4,0.030833,0.030302,0.000381
KCHOGL,1,100,3,0.009038,0.007344,0.001315
BA,21,100,18,1.08207,1.01366,0.067426
KCHOGL,21,100,1,0.025934,0.009537,0.008691
BA,41,100,19,1.4331,1.17251,0.259422
KCHOGL,41,100,1,0.082459,0.022259,0.029368
BA,61,100,19,1.84723,1.25547,0.590395
KCHOGL,61,100,1,0.166883,0.044657,0.065039
BA,81,100,18,2.13952,1.16684,0.971373
KCHOGL,81,100,1,0.297662,0.072402,0.111873
BA,101,100,19,3.32903,1.76092,1.56672
KCHOGL,101,100,1,0.463078,0.108316,0.176179
BA,1,100,2,0.007701,0.007474,0.000175
KCHOGL,1,100,1,0.004278,0.00345,0.00068
BA,21,100,2,0.014789,0.007436,0.007303
KCHOGL,21,100,1,0.023312,0.008877,0.007905
BA,41,100,2,0.035941,0.008876,0.026998
KCHOGL,41,100,1,0.081149,0.021867,0.028272
BA,61,100,2,0.07427,0.012643,0.061535
KCHOGL,61,100,1,0.177897,0.045538,0.062208
BA,81,100,2,0.124338,0.016914,0.107336
KCHOGL,81,100,1,0.301272,0.074647,0.111642
BA,101,100,2,0.186152,0.021618,0.164444
KCHOGL,101,100,1,0.462088,0.108497,0.174078
BA,1,100,2,0.007776,0.007549,0.000177
KCHOGL,1,100,1,0.003907,0.003071,0.00068
BA,21,100,2,0.013872,0.006046,0.007774
KCHOGL,21,100,1,0.022723,0.008204,0.007961
BA,41,100,2,0.035407,0.008116,0.027225
KCHOGL,41,100,1,0.073853,0.020646,0.027861
BA,61,100,2,0.072687,0.011326,0.061278
KCHOGL,61,100,1,0.159774,0.042927,0.060919
BA,81,100,2,0.121403,0.01553,0.105786
KCHOGL,81,100,1,0.286978,0.073811,0.112834
BA,101,100,2,0.185386,0.021271,0.164029
KCHOGL,101,100,1,0.459781,0.107246,0.17326
BA,1,100,2,0.007265,0.007051,0.000164
KCHOGL,1,100,1,0.004195,0.003384,0.000681
BA,21,100,4,0.042776,0.028086,0.014551
KCHOGL,21,100,4,0.072103,0.026985,0.021265
BA,41,100,4,0.086963,0.032642,0.054124
KCHOGL,41,100,4,0.232425,0.064692,0.071417
BA,61,100,4,0.166484,0.042057,0.124198
KCHOGL,61,100,3,0.403871,0.099696,0.131709
BA,81,100,6,0.435004,0.112708,0.321922
KCHOGL,81,100,4,0.887913,0.220855,0.295199
BA,101,100,8,0.874982,0.218112,0.65634
KCHOGL,101,100,7,2.23664,0.513128,0.733128
BA,1,100,2,0.009757,0.009508,0.000195
KCHOGL,1,100,1,0.004118,0.003214,0.000747
BA,21,100,2,0.014528,0.007209,0.007264
KCHOGL,21,100,1,0.022914,0.008645,0.007784
BA,41,100,2,0.035332,0.008473,0.026788
KCHOGL,41,100,1,0.074708,0.021227,0.028002
BA,61,100,2,0.073919,0.012147,0.061676
KCHOGL,61,100,1,0.162636,0.042949,0.06291
BA,81,100,2,0.123806,0.017275,0.106448
KCHOGL,81,100,1,0.286815,0.073157,0.11282
BA,101,100,2,0.185763,0.021877,0.163793
KCHOGL,101,100,1,0.478116,0.110901,0.173931
BA,1,100,3,0.015812,0.015421,0.000285
KCHOGL,1,100,2,0.007872,0.006654,0.00096
