KC,61,100,1,0.483368,0.36058,0.060624
BA,81,100,6,0.435004,0.112708,0.321922
KC,81,100,1,1.0764,0.865792,0.108313
BA,101,100,8,0.874982,0.218112,0.65634
KC,101,100,1,1.44399,1.0867,0.166584
BA,1,100,2,0.009757,0.009508,0.000195
KC,1,100,1,0.005054,0.004743,0.000183
BA,21,100,2,0.014528,0.007209,0.007264
KC,21,100,1,0.085291,0.071264,0.007223
BA,41,100,2,0.035332,0.008473,0.026788
KC,41,100,1,0.234922,0.180502,0.027228
BA,61,100,2,0.073919,0.012147,0.061676
KC,61,100,1,0.49759,0.375436,0.060273
BA,81,100,2,0.123806,0.017275,0.106448
KC,81,100,1,0.852252,0.634581,0.110574
BA,101,100,2,0.185763,0.021877,0.163793
KC,101,100,1,1.6421,1.29559,0.16684
BA,1,100,3,0.015812,0.015421,0.000285
KC,1,100,2,0.006842,0.006321,0.000275
BA,21,100,15,0.55378,0.497574,0.054985
KC,21,100,1,0.036745,0.022593,0.007422
BA,41,100,15,0.723356,0.51458,0.207776
KC,41,100,1,0.158642,0.105284,0.02782
BA,61,100,17,1.28854,0.761166,0.526175
KC,61,100,1,0.2727,0.154609,0.060355
BA,81,100,15,1.44777,0.637743,0.808938
KC,81,100,1,0.461993,0.2445,0.108687
BA,101,100,16,2.09815,0.781766,1.31525
KC,101,100,1,0.642638,0.299563,0.163797
BA,1,100,4,0.029952,0.029423,0.000368
KC,1,100,1,0.004746,0.004403,0.000193
BA,21,100,18,1.0069,0.937612,0.067804
KC,21,100,1,0.031828,0.017734,0.007289
BA,41,100,19,1.33558,1.07331,0.259337
KC,41,100,1,0.115235,0.060476,0.027517
BA,61,100,19,1.68488,1.09279,0.590722
KC,61,100,1,0.290477,0.167411,0.060551
BA,81,100,17,1.84423,0.924829,0.918165
KC,81,100,1,0.45739,0.239854,0.108096
BA,101,100,18,2.64967,1.16617,1.48217
KC,101,100,1,0.665753,0.307576,0.166927
BA,1,100,3,0.017187,0.016843,0.000251
KC,1,100,2,0.007104,0.006585,0.000285
BA,21,100,15,0.665447,0.608066,0.0561
KC,21,100,1,0.033472,0.019278,0.007206
BA,41,100,15,0.818193,0.619695,0.197659
KC,41,100,1,0.109681,0.056743,0.026324
BA,61,100,14,1.00319,0.579437,0.422803
KC,61,100,1,0.238322,0.123036,0.058947
BA,81,100,14,1.43023,0.671967,0.757259
KC,81,100,1,0.401937,0.186707,0.104962
BA,101,100,14,1.88213,0.729912,1.15121
KC,101,100,1,0.626464,0.272327,0.16581
BA,1,100,3,0.015728,0.015351,0.000276
KC,1,100,1,0.003847,0.003534,0.000185
BA,21,100,5,0.058178,0.039402,0.018563
KC,21,100,1,0.070622,0.056379,0.007638
BA,41,100,5,0.114933,0.046916,0.067778
KC,41,100,1,0.233256,0.178881,0.027134
BA,61,100,5,0.216518,0.061797,0.154403
KC,61,100,1,0.46255,0.34685,0.059001
BA,81,100,5,0.345646,0.075978,0.269357
KC,81,100,1,0.915355,0.707084,0.108925
BA,101,100,5,0.497369,0.09285,0.404194
KC,101,100,1,0.977906,0.627665,0.1645
BA,1,100,2,0.009295,0.009024,0.000201
KC,1,100,1,0.005367,0.005059,0.00018
BA,21,100,3,0.025205,0.013863,0.011249
KC,21,100,1,0.08286,0.068776,0.007325
BA,41,100,3,0.057425,0.017085,0.040239
KC,41,100,1,0.228078,0.173683,0.027243
BA,61,100,3,0.116571,0.01928,0.097132
KC,61,100,1,0.421243,0.29791,0.061398
BA,81,100,3,0.194961,0.033797,0.160998
KC,81,100,1,0.940686,0.724116,0.107172
BA,101,100,3,0.289204,0.043136,0.245903
KC,101,100,1,1.72204,1.36591,0.166461
