KCHOG,41,100,1,0.076656,0.020184,0.028302
BA,61,100,6,0.264734,0.086385,0.178009
KCHOG,61,100,1,0.166155,0.045034,0.065232
BA,81,100,5,0.358028,0.084271,0.273442
KCHOG,81,100,1,0.298397,0.073526,0.113115
BA,101,100,7,0.752713,0.177928,0.574328
KCHOG,101,100,1,0.462253,0.108888,0.174478
BA,1,100,4,0.030833,0.030302,0.000381
KCHOG,1,100,3,0.009843,0.007401,0.002069
BA,21,100,18,1.08207,1.01366,0.067426
KCHOG,21,100,1,0.027234,0.009463,0.010113
BA,41,100,19,1.4331,1.17251,0.259422
KCHOG,41,100,1,0.083241,0.021755,0.031069
BA,61,100,19,1.84723,1.25547,0.590395
KCHOG,61,100,1,0.1698,0.045335,0.067079
BA,81,100,18,2.13952,1.16684,0.971373
KCHOG,81,100,1,0.2997,0.073188,0.11341
BA,101,100,19,3.32903,1.76092,1.56672
KCHOG,101,100,1,0.465555,0.108535,0.178677
BA,1,100,2,0.007701,0.007474,0.000175
KCHOG,1,100,1,0.004655,0.003428,0.001098
BA,21,100,2,0.014789,0.007436,0.007303
KCHOG,21,100,1,0.023741,0.008717,0.008495
BA,41,100,2,0.035941,0.008876,0.026998
KCHOG,41,100,1,0.07529,0.021667,0.028368
BA,61,100,2,0.07427,0.012643,0.061535
KCHOG,61,100,1,0.178691,0.045115,0.063899
BA,81,100,2,0.124338,0.016914,0.107336
KCHOG,81,100,1,0.300699,0.076723,0.108932
BA,101,100,2,0.186152,0.021618,0.164444
KCHOG,101,100,1,0.460471,0.112412,0.169284
BA,1,100,2,0.007776,0.007549,0.000177
KCHOG,1,100,1,0.004313,0.003045,0.001114
BA,21,100,2,0.013872,0.006046,0.007774
KCHOG,21,100,1,0.023113,0.008215,0.0083
BA,41,100,2,0.035407,0.008116,0.027225
KCHOG,41,100,1,0.073478,0.020593,0.028005
BA,61,100,2,0.072687,0.011326,0.061278
KCHOG,61,100,1,0.160345,0.042471,0.062184
BA,81,100,2,0.121403,0.01553,0.105786
KCHOG,81,100,1,0.28616,0.073142,0.112854
BA,101,100,2,0.185386,0.021271,0.164029
KCHOG,101,100,1,0.459037,0.113035,0.167739
BA,1,100,2,0.007265,0.007051,0.000164
KCHOG,1,100,1,0.004734,0.003446,0.001127
BA,21,100,4,0.042776,0.028086,0.014551
KCHOG,21,100,4,0.073597,0.027554,0.021691
BA,41,100,4,0.086963,0.032642,0.054124
KCHOG,41,100,4,0.234135,0.063265,0.075731
BA,61,100,4,0.166484,0.042057,0.124198
KCHOG,61,100,3,0.40104,0.098425,0.133836
BA,81,100,6,0.435004,0.112708,0.321922
KCHOG,81,100,4,0.873062,0.208688,0.288259
BA,101,100,8,0.874982,0.218112,0.65634
KCHOG,101,100,7,2.23762,0.518697,0.741494
BA,1,100,2,0.009757,0.009508,0.000195
KCHOG,1,100,1,0.004496,0.003171,0.001196
BA,21,100,2,0.014528,0.007209,0.007264
KCHOG,21,100,1,0.024308,0.008459,0.009108
BA,41,100,2,0.035332,0.008473,0.026788
KCHOG,41,100,1,0.081683,0.02115,0.028599
BA,61,100,2,0.073919,0.012147,0.061676
KCHOG,61,100,1,0.164547,0.043459,0.06436
BA,81,100,2,0.123806,0.017275,0.106448
KCHOG,81,100,1,0.287993,0.073676,0.114434
BA,101,100,2,0.185763,0.021877,0.163793
KCHOG,101,100,1,0.47936,0.110679,0.175194
BA,1,100,3,0.015812,0.015421,0.000285
KCHOG,1,100,2,0.006996,0.005148,0.001585
BA,21,100,15,0.55378,0.497574,0.054985
KCHOG,21,100,1,0.025605,0.009201,0.009812
BA,41,100,15,0.723356,0.51458,0.207776
KCHOG,41,100,1,0.083513,0.023031,0.030087
BA,61,100,17,1.28854,0.761166,0.526175
KCHOG,61,100,1,0.185918,0.045403,0.071048
BA,81,100,15,1.44777,0.637743,0.808938
KCHOG,81,100,1,0.291139,0.075301,0.116391
BA,101,100,16,2.09815,0.781766,1.31525
KCHOG,101,100,1,0.483042,0.113302,0.179903
BA,1,100,4,0.029952,0.029423,0.000368
KCHOG,1,100,3,0.009975,0.007511,0.00208
BA,21,100,18,1.0069,0.937612,0.067804
KCHOG,21,100,1,0.025638,0.009152,0.00998
BA,41,100,19,1.33558,1.07331,0.259337
KCHOG,41,100,1,0.07767,0.021735,0.030651
BA,61,100,19,1.68488,1.09279,0.590722
KCHOG,61,100,1,0.169002,0.045774,0.065962
BA,81,100,17,1.84423,0.924829,0.918165
KCHOG,81,100,1,0.289298,0.074128,0.115821
