BA,41,100,2,0.035974,0.008923,0.026981
KCU,41,100,1,0.073884,0.021349,0.027058
BA,61,100,2,0.074511,0.013049,0.061378
KCU,61,100,1,0.162613,0.044482,0.061358
BA,81,100,2,0.125824,0.018754,0.106987
KCU,81,100,1,0.281506,0.073922,0.108238
BA,101,100,2,0.186345,0.022107,0.164147
KCU,101,100,1,0.446672,0.10765,0.165746
BA,1,100,4,0.028199,0.027708,0.000348
KCU,1,100,3,0.009063,0.008402,0.000322
BA,21,100,14,0.5096,0.456579,0.051816
KCU,21,100,1,0.022907,0.00897,0.007347
BA,41,100,13,0.586231,0.404769,0.180639
KCU,41,100,1,0.079425,0.02165,0.027446
BA,61,100,13,0.829576,0.427093,0.401551
KCU,61,100,1,0.165484,0.046903,0.06067
BA,81,100,14,1.3435,0.588184,0.754322
KCU,81,100,1,0.281959,0.074113,0.108127
BA,101,100,14,1.7981,0.646703,1.15042
KCU,101,100,1,0.447515,0.113308,0.160694
BA,1,100,4,0.029328,0.028824,0.000355
KCU,1,100,3,0.009694,0.009028,0.000319
BA,21,100,10,0.265369,0.227409,0.037461
KCU,21,100,1,0.023284,0.009345,0.007259
BA,41,100,11,0.434518,0.284866,0.148971
KCU,41,100,1,0.074515,0.022158,0.027219
BA,61,100,12,0.761567,0.387201,0.373567
KCU,61,100,1,0.173794,0.045413,0.05939
BA,81,100,11,0.941139,0.359873,0.580488
KCU,81,100,1,0.282933,0.075094,0.107706
BA,101,100,11,1.31167,0.406446,0.904432
KCU,101,100,1,0.448883,0.109365,0.165507
BA,1,100,3,0.014504,0.014131,0.000278
KCU,1,100,1,0.003743,0.00344,0.000152
BA,21,100,5,0.060341,0.041708,0.018419
KCU,21,100,2,0.038437,0.013895,0.011287
BA,41,100,5,0.113588,0.046659,0.066713
KCU,41,100,2,0.127768,0.034102,0.042079
BA,61,100,5,0.215835,0.062028,0.15349
KCU,61,100,2,0.27316,0.072664,0.093398
BA,81,100,5,0.349267,0.080491,0.268459
KCU,81,100,2,0.495012,0.119498,0.167473
BA,101,100,5,0.512167,0.1006,0.411236
KCU,101,100,2,0.748342,0.173907,0.250775
BA,1,100,3,0.018359,0.018004,0.000254
KCU,1,100,1,0.003741,0.003415,0.000169
BA,21,100,4,0.043907,0.02908,0.014675
KCU,21,100,4,0.069255,0.026544,0.019247
BA,41,100,4,0.086294,0.031998,0.054101
KCU,41,100,4,0.228517,0.063727,0.070142
BA,61,100,4,0.166849,0.043303,0.123319
KCU,61,100,4,0.510142,0.128658,0.159778
BA,81,100,8,0.622386,0.19138,0.430454
KCU,81,100,3,0.66721,0.165884,0.224773
BA,101,100,9,1.02842,0.287382,0.74041
KCU,101,100,3,1.04443,0.240745,0.339516
BA,1,100,2,0.010013,0.009772,0.000183
KCU,1,100,1,0.007851,0.007534,0.000158
BA,21,100,3,0.025958,0.014671,0.01119
KCU,21,100,2,0.039362,0.014452,0.011447
BA,41,100,3,0.058145,0.017502,0.040515
KCU,41,100,2,0.124202,0.034848,0.041976
BA,61,100,3,0.116892,0.024615,0.092117
KCU,61,100,2,0.288714,0.073165,0.095435
BA,81,100,3,0.196266,0.03446,0.161645
KCU,81,100,2,0.5047,0.121619,0.166513
BA,101,100,3,0.292449,0.045258,0.247028
KCU,101,100,2,0.783656,0.183055,0.260863
BA,1,100,3,0.020881,0.020511,0.000257
KCU,1,100,2,0.006254,0.005771,0.000243
BA,21,100,13,0.448377,0.399197,0.048477
KCU,21,100,1,0.023927,0.009165,0.00723
BA,41,100,13,0.570805,0.397705,0.172337
KCU,41,100,1,0.077602,0.022043,0.026646
BA,61,100,13,0.851319,0.445266,0.405125
