KCRDKL,1,100,2,0.007578,0.006388,0.000947
BA,21,100,14,0.5096,0.456579,0.051816
KCRDKL,21,100,1,0.025657,0.009456,0.008575
BA,41,100,13,0.586231,0.404769,0.180639
KCRDKL,41,100,1,0.08107,0.022092,0.028839
BA,61,100,13,0.829576,0.427093,0.401551
KCRDKL,61,100,1,0.171966,0.04557,0.069062
BA,81,100,14,1.3435,0.588184,0.754322
KCRDKL,81,100,1,0.286317,0.073371,0.113571
BA,101,100,14,1.7981,0.646703,1.15042
KCRDKL,101,100,1,0.458732,0.115289,0.168555
BA,1,100,4,0.029328,0.028824,0.000355
KCRDKL,1,100,2,0.007898,0.006948,0.000709
BA,21,100,10,0.265369,0.227409,0.037461
KCRDKL,21,100,1,0.025221,0.009873,0.008448
BA,41,100,11,0.434518,0.284866,0.148971
KCRDKL,41,100,1,0.075933,0.022186,0.028309
BA,61,100,12,0.761567,0.387201,0.373567
KCRDKL,61,100,1,0.181877,0.04609,0.065327
BA,81,100,11,0.941139,0.359873,0.580488
KCRDKL,81,100,1,0.289101,0.074497,0.113997
BA,101,100,11,1.31167,0.406446,0.904432
KCRDKL,101,100,1,0.460155,0.110573,0.174421
BA,1,100,3,0.014504,0.014131,0.000278
KCRDKL,1,100,1,0.004369,0.003432,0.000795
BA,21,100,5,0.060341,0.041708,0.018419
KCRDKL,21,100,2,0.040026,0.014548,0.012259
BA,41,100,5,0.113588,0.046659,0.066713
KCRDKL,41,100,2,0.125871,0.034866,0.043973
BA,61,100,5,0.215835,0.062028,0.15349
KCRDKL,61,100,2,0.277626,0.07138,0.097547
BA,81,100,5,0.349267,0.080491,0.268459
KCRDKL,81,100,2,0.481075,0.114552,0.17413
