KCU,21,100,1,0.022769,0.008959,0.007398
KCUD,21,100,1,0.024247,0.010356,0.007262
KCU,41,100,1,0.07432,0.021655,0.027132
KCUD,41,100,1,0.075383,0.023149,0.027275
KCU,61,100,1,0.175276,0.043951,0.061368
KCUD,61,100,1,0.178196,0.046303,0.060927
KCU,81,100,1,0.297224,0.074673,0.107958
KCUD,81,100,1,0.300161,0.075496,0.108524
KCU,101,100,1,0.45415,0.110296,0.164662
KCUD,101,100,1,0.456514,0.109679,0.167373
KCU,1,100,2,0.005999,0.005521,0.000244
KCUD,1,100,2,0.006362,0.005864,0.000235
KCU,21,100,1,0.022957,0.009023,0.00735
KCUD,21,100,1,0.023843,0.009842,0.007493
KCU,41,100,1,0.073922,0.021442,0.027077
KCUD,41,100,1,0.075667,0.02336,0.027206
KCU,61,100,1,0.176548,0.044198,0.061955
KCUD,61,100,1,0.177837,0.046186,0.061124
KCU,81,100,1,0.282425,0.073836,0.108832
KCUD,81,100,1,0.282622,0.074163,0.108792
KCU,101,100,1,0.456141,0.111897,0.163865
KCUD,101,100,1,0.453867,0.109271,0.166269
KCU,1,100,1,0.003712,0.003427,0.000159
KCUD,1,100,1,0.004725,0.004447,0.000153
KCU,21,100,1,0.022626,0.008804,0.007088
KCUD,21,100,1,0.023639,0.009879,0.007153
KCU,41,100,1,0.074479,0.02191,0.027411
KCUD,41,100,1,0.073928,0.022607,0.026464
KCU,61,100,1,0.158491,0.042942,0.059423
KCUD,61,100,1,0.159833,0.044206,0.060103
KCU,81,100,1,0.294437,0.073992,0.108971
KCUD,81,100,1,0.295259,0.075389,0.108157
KCU,101,100,1,0.451892,0.114694,0.158262
KCUD,101,100,1,0.455421,0.108491,0.167461
KCU,1,100,3,0.008099,0.007402,0.000322
KCUD,1,100,2,0.006527,0.006027,0.000235
KCU,21,100,1,0.023165,0.009249,0.00732
KCUD,21,100,1,0.025474,0.010112,0.007544
KCU,41,100,1,0.079896,0.022131,0.027184
KCUD,41,100,1,0.081054,0.023449,0.027084
KCU,61,100,1,0.163192,0.044958,0.061502
KCUD,61,100,1,0.164721,0.046344,0.061027
KCU,81,100,1,0.292687,0.07306,0.106539
KCUD,81,100,1,0.293061,0.073419,0.106581
KCU,101,100,1,0.453908,0.114013,0.161273
KCUD,101,100,1,0.456118,0.110249,0.167391
KCU,1,100,1,0.00373,0.003452,0.00015
KCUD,1,100,1,0.004952,0.004657,0.000163
KCU,21,100,1,0.022855,0.008724,0.007404
KCUD,21,100,1,0.023718,0.00976,0.007372
KCU,41,100,1,0.079059,0.020595,0.027188
