KC_HOG,41,0,4,2.71423
KC,41,0,1,2.24087
KC_HOG,41,0,1,0.93355
KC,41,0,1,2.45727
KC_HOG,41,0,2,1.47251
KC,41,0,1,2.12865
KC_HOG,41,0,1,0.83103
KC,41,0,1,2.13301
KC_HOG,41,0,1,0.89601
KC,41,0,1,2.43265
KC_HOG,41,0,1,0.84063
KC,41,0,1,2.31944
KC_HOG,41,0,1,0.98441
KC,41,0,1,1.93745
KC_HOG,41,0,1,0.883
KC,41,0,1,2.11849
KC_HOG,41,0,1,0.8915
KC,41,0,1,2.12995
KC_HOG,41,0,1,0.85299
KC,41,0,1,1.81902
KC_HOG,41,0,1,0.99347
KC,41,0,1,1.97811
KC_HOG,41,0,1,0.92569
KC,41,0,1,1.9172
KC_HOG,41,0,1,0.98294
KC,41,0,1,1.69528
KC_HOG,41,0,1,0.98155
KC,41,0,1,2.12724
KC_HOG,41,0,1,0.88334
KC,41,0,1,2.30545
KC_HOG,41,0,2,1.53534
KC,41,20,1,2.34108
KC_HOG,41,20,1,0.86663
KC,41,20,1,2.21787
KC_HOG,41,20,2,1.5207
KC,41,20,1,1.83521
KC_HOG,41,20,1,0.86631
KC,41,20,1,2.12368
KC_HOG,41,20,1,0.84358
KC,41,20,1,2.41017
KC_HOG,41,20,1,0.94642
KC,41,20,1,2.1953
KC_HOG,41,20,1,0.96852
KC,41,20,1,1.76268
KC_HOG,41,20,1,0.88419
KC,41,20,1,2.43719
KC_HOG,41,20,2,1.5553
KC,41,20,1,1.95814
KC_HOG,41,20,1,0.90223
KC,41,20,1,2.30315
KC_HOG,41,20,1,0.88162
KC,41,20,1,2.2482
KC_HOG,41,20,2,1.66378
KC,41,20,1,3.00212
KC_HOG,41,20,2,1.49532
KC,41,20,1,2.60328
KC_HOG,41,20,1,0.85093
KC,41,20,1,2.04636
KC_HOG,41,20,1,0.95417
KC,41,20,1,2.02169
KC_HOG,41,20,1,0.97668
KC,41,20,1,2.45586
KC_HOG,41,20,1,0.83336
KC,41,20,1,1.69474
KC_HOG,41,20,1,0.8869
KC,41,20,1,2.1838
KC_HOG,41,20,2,1.451
KC,41,20,1,2.14952
KC_HOG,41,20,1,0.8989
KC,41,20,1,2.15068
KC_HOG,41,20,1,0.97497
KC,41,20,1,1.51652
KC_HOG,41,20,1,0.88854
KC,41,20,1,2.25146
KC_HOG,41,20,1,0.96565
KC,41,20,1,2.33448
KC_HOG,41,20,1,0.893
KC,41,20,1,2.09042
KC_HOG,41,20,1,0.96444
KC,41,20,1,2.13935
KC_HOG,41,20,2,1.43004
KC,41,40,1,2.08097
KC_HOG,41,40,1,0.94456
KC,41,40,1,2.40185
KC_HOG,41,40,1,0.9553
KC,41,40,1,2.30967
KC_HOG,41,40,1,0.89609
KC,41,40,1,2.16722
KC_HOG,41,40,1,0.92597
KC,41,40,1,2.16511
KC_HOG,41,40,1,0.84156
KC,41,40,1,2.09884
KC_HOG,41,40,1,0.88099
KC,41,40,1,1.88235
KC_HOG,41,40,1,0.94284
KC,41,40,1,2.29092
KC_HOG,41,40,2,1.51425
KC,41,40,1,1.68608
KC_HOG,41,40,1,0.96846
KC,41,40,1,2.44433
KC_HOG,41,40,3,1.99677
KC,41,40,1,2.24234
KC_HOG,41,40,1,0.86193
KC,41,40,1,2.40303
KC_HOG,41,40,2,1.47221
KC,41,40,1,2.38044
KC_HOG,41,40,1,0.88958
KC,41,40,1,2.36026
KC_HOG,41,40,1,0.83924
KC,41,40,1,2.02226
KC_HOG,41,40,1,0.97323
KC,41,40,1,2.17837
KC_HOG,41,40,3,2.06055
KC,41,40,1,2.45318
KC_HOG,41,40,1,0.88595
KC,41,40,1,2.23126
KC_HOG,41,40,1,0.95848
KC,41,40,1,2.41921
KC_HOG,41,40,1,0.84444
KC,41,40,1,2.34487
KC_HOG,41,40,1,0.84068
KC,41,40,1,2.12652
KC_HOG,41,40,1,0.9609
KC,41,40,1,1.81007
KC_HOG,41,40,1,0.86395
KC,41,40,1,2.6491
KC_HOG,41,40,2,1.44012
KC,41,40,1,2.11665
KC_HOG,41,40,1,0.97697
KC,41,40,1,2.20534
KC_HOG,41,40,1,0.82231
KC,41,60,1,1.79667
KC_HOG,41,60,1,0.85952
KC,41,60,1,1.82073
KC_HOG,41,60,1,0.87269
KC,41,60,1,2.10337
KC_HOG,41,60,1,0.86735
KC,41,60,1,2.3759
KC_HOG,41,60,1,0.88741
KC,41,60,1,2.22514
KC_HOG,41,60,1,0.94924
KC,41,60,1,1.8931
KC_HOG,41,60,1,0.92048
KC,41,60,1,2.26549
KC_HOG,41,60,2,1.45899
KC,41,60,1,1.89529
KC_HOG,41,60,1,0.99612
KC,41,60,1,1.66009
KC_HOG,41,60,1,0.96148
KC,41,60,1,1.88643
KC_HOG,41,60,1,0.95168
KC,41,60,1,2.84416
KC_HOG,41,60,1,1.00378
