KC,21,100,1,0.067478,0.058552,0.003581
BA,21,100,10,0.124101,0.093368,0.029878
KC,21,100,1,0.028077,0.012888,0.009315
BA,31,0,15,0.335554,0.247763,0.086673
KC,31,0,1,0.050543,0.024557,0.012565
BA,31,0,15,0.339766,0.242426,0.09625
KC,31,0,1,0.040896,0.020579,0.012315
BA,31,0,5,0.061046,0.029582,0.031151
KC,31,0,1,0.166139,0.145041,0.00898
BA,31,0,3,0.031241,0.010243,0.020801
KC,31,0,1,0.1423,0.119,0.009413
BA,31,0,5,0.067728,0.032202,0.035083
KC,31,0,1,0.151944,0.130942,0.008246
BA,31,20,2,0.019397,0.006115,0.01312
KC,31,20,1,0.132146,0.110207,0.008705
BA,31,20,13,0.256566,0.177309,0.078438
KC,31,20,1,0.061591,0.036649,0.015114
BA,31,20,9,0.146358,0.085262,0.060384
KC,31,20,1,0.076382,0.057747,0.010394
BA,31,20,12,0.235067,0.160014,0.074045
KC,31,20,1,0.062216,0.036025,0.010591
BA,31,20,4,0.056962,0.025941,0.030585
KC,31,20,1,0.125388,0.098552,0.011428
BA,31,40,3,0.029628,0.010403,0.019027
KC,31,40,1,0.142468,0.122348,0.010377
BA,31,40,12,0.257753,0.169978,0.086716
KC,31,40,1,0.064621,0.036243,0.013839
BA,31,40,2,0.019927,0.006101,0.013732
