STANDARD,1,80,3,0.011843,0.011613,0.000162
MATRIX,1,80,1,0.003006,0.002795,0.000108
STANDARD,1,80,3,0.011009,0.010773,0.000163
MATRIX,1,80,1,0.003013,0.002802,0.000108
STANDARD,1,80,2,0.004976,0.004832,0.000108
MATRIX,1,80,1,0.002904,0.002696,0.000105
STANDARD,1,80,4,0.020029,0.019711,0.000224
MATRIX,1,80,3,0.00722,0.006734,0.000232
STANDARD,1,80,4,0.021658,0.021341,0.000221
MATRIX,1,80,3,0.006518,0.006043,0.00023
STANDARD,1,80,3,0.011159,0.010928,0.000165
MATRIX,1,80,1,0.002872,0.002662,0.000106
STANDARD,1,80,2,0.005112,0.004968,0.000108
MATRIX,1,80,1,0.002946,0.002735,0.000109
STANDARD,1,80,4,0.021595,0.021283,0.000218
MATRIX,1,80,3,0.00766,0.007184,0.000233
STANDARD,1,80,2,0.005249,0.005101,0.000108
MATRIX,1,80,1,0.002735,0.002526,0.000108
STANDARD,1,80,3,0.012067,0.011833,0.000163
MATRIX,1,80,2,0.00454,0.004198,0.000169
STANDARD,1,80,4,0.021227,0.020917,0.000215
MATRIX,1,80,3,0.00815,0.007666,0.000235
STANDARD,1,80,4,0.024431,0.02409,0.000238
MATRIX,1,80,3,0.007542,0.007043,0.000254
STANDARD,1,80,3,0.012577,0.012323,0.000174
MATRIX,1,80,2,0.005095,0.004729,0.000176
STANDARD,1,80,3,0.013289,0.013045,0.000173
MATRIX,1,80,1,0.003104,0.002881,0.000113
STANDARD,1,80,2,0.00582,0.005667,0.000113
MATRIX,1,80,1,0.002832,0.00261,0.000113
STANDARD,1,80,2,0.006228,0.006064,0.000113
MATRIX,1,80,1,0.003142,0.002911,0.000121
STANDARD,1,80,4,0.022584,0.022236,0.000239
MATRIX,1,80,3,0.007994,0.007498,0.000236
STANDARD,1,80,3,0.013756,0.013509,0.000174
MATRIX,1,80,1,0.003143,0.00292,0.000116
STANDARD,1,80,4,0.023733,0.023384,0.000244
MATRIX,1,80,3,0.007804,0.007301,0.000242
STANDARD,1,80,3,0.012395,0.012142,0.000173
MATRIX,1,80,1,0.002924,0.002698,0.000119
STANDARD,1,80,3,0.012535,0.012283,0.000176
MATRIX,1,80,1,0.003107,0.002884,0.000114
STANDARD,1,100,4,0.021806,0.021486,0.000218
MATRIX,1,100,3,0.006147,0.005675,0.000228
STANDARD,1,100,3,0.01156,0.01132,0.000173
MATRIX,1,100,2,0.004425,0.004092,0.000165
STANDARD,1,100,2,0.005261,0.005114,0.000111
MATRIX,1,100,1,0.002886,0.002674,0.000108
STANDARD,1,100,3,0.011642,0.011415,0.000161
MATRIX,1,100,1,0.002747,0.002531,0.000105
STANDARD,1,100,3,0.010969,0.010734,0.00017
MATRIX,1,100,1,0.002973,0.002754,0.000116
STANDARD,1,100,3,0.010954,0.010726,0.000161
MATRIX,1,100,1,0.002699,0.002481,0.000108
STANDARD,1,100,2,0.005514,0.005364,0.000108
MATRIX,1,100,1,0.002896,0.002696,0.000108
STANDARD,1,100,4,0.021243,0.020931,0.000215
MATRIX,1,100,3,0.006139,0.005664,0.000229
STANDARD,1,100,2,0.005101,0.004954,0.00011
MATRIX,1,100,1,0.002892,0.002678,0.00011
