KCF,81,90,2,600,0.914802,1
KCRDK,81,90,2,600,0.156628,1
KCRDKL,81,90,2,600,0.173946,1
KCU,81,90,2,600,0.169424,1
KCUD,81,90,2,600,0.152684,1
KCOG,81,90,2,600,0.167787,1
KCOGL,81,90,2,600,0.166934,1
BA,101,90,2,600,0.101502,2
BAN,101,90,2,600,0.059488,2
BAUD,101,90,2,600,0.05265,2
KCA,101,90,2,600,2.80799,1
KCF,101,90,2,600,2.35818,1
KCRDK,101,90,2,600,0.256903,1
KCRDKL,101,90,2,600,0.286957,1
KCU,101,90,2,600,0.270262,1
KCUD,101,90,2,600,0.269133,1
KCOG,101,90,2,600,0.274822,1
KCOGL,101,90,2,600,0.277951,1
BA,1,90,2,600,0.012991,3
BAN,1,90,2,600,0.012918,3
BAUD,1,90,2,600,0.011546,3
KCA,1,90,2,600,0.004589,2
KCF,1,90,2,600,0.00457,2
KCRDK,1,90,2,600,0.004628,2
KCRDKL,1,90,2,600,0.004283,2
KCU,1,90,2,600,0.003866,2
KCUD,1,90,2,600,0.004382,2
KCOG,1,90,2,600,0.004689,2
KCOGL,1,90,2,600,0.00476,2
BA,21,90,2,600,0.215658,12
BAN,21,90,2,600,0.493555,12
BAUD,21,90,2,600,1.58518,13
KCA,21,90,2,600,0.040876,1
KCF,21,90,2,600,0.034991,1
KCRDK,21,90,2,600,0.014672,1
KCRDKL,21,90,2,600,0.014838,1
KCU,21,90,2,600,0.0135,1
KCUD,21,90,2,600,0.014453,1
KCOG,21,90,2,600,0.014956,1
KCOGL,21,90,2,600,0.014259,1
BA,41,90,2,600,0.339527,13
BAN,41,90,2,600,1.43293,13
BAUD,41,90,2,600,0.525516,12
KCA,41,90,2,600,0.122631,1
KCF,41,90,2,600,0.092612,1
KCRDK,41,90,2,600,0.042556,1
KCRDKL,41,90,2,600,0.044615,1
KCU,41,90,2,600,0.040779,1
KCUD,41,90,2,600,0.041057,1
KCOG,41,90,2,600,0.042199,1
KCOGL,41,90,2,600,0.041707,1
BA,61,90,2,600,0.577054,15
BAN,61,90,2,600,1.08839,12
BAUD,61,90,2,600,1.87827,13
KCA,61,90,2,600,0.288285,1
KCF,61,90,2,600,0.279596,1
KCRDK,61,90,2,600,0.090285,1
KCRDKL,61,90,2,600,0.092645,1
KCU,61,90,2,600,0.087201,1
KCUD,61,90,2,600,0.087118,1
KCOG,61,90,2,600,0.09234,1
KCOGL,61,90,2,600,0.088507,1
BA,81,90,2,600,0.637304,13
BAN,81,90,2,600,0.870919,12
BAUD,81,90,2,600,0.665641,12
KCA,81,90,2,600,0.663639,1
KCF,81,90,2,600,0.451024,1
KCRDK,81,90,2,600,0.158517,1
KCRDKL,81,90,2,600,0.164351,1
KCU,81,90,2,600,0.153799,1
KCUD,81,90,2,600,0.153134,1
KCOG,81,90,2,600,0.157386,1
KCOGL,81,90,2,600,0.157287,1
BA,101,90,2,600,0.89475,13
BAN,101,90,2,600,0.810282,13
BAUD,101,90,2,600,0.865538,13
KCA,101,90,2,600,1.24603,1
KCF,101,90,2,600,1.52372,1
KCRDK,101,90,2,600,0.26051,1
KCRDKL,101,90,2,600,0.271381,1
KCU,101,90,2,600,0.255457,1
KCUD,101,90,2,600,0.25483,1
KCOG,101,90,2,600,0.261164,1
KCOGL,101,90,2,600,0.259982,1
BA,1,90,2,600,0.009002,3
BAN,1,90,2,600,0.011727,3
BAUD,1,90,2,600,0.010457,3
KCA,1,90,2,600,0.002399,1
KCF,1,90,2,600,0.002365,1
KCRDK,1,90,2,600,0.002769,1
KCRDKL,1,90,2,600,0.002619,1
KCU,1,90,2,600,0.002369,1
KCUD,1,90,2,600,0.002333,1
KCOG,1,90,2,600,0.00286,1
KCOGL,1,90,2,600,0.002636,1
BA,21,90,2,600,0.024415,4
BAN,21,90,2,600,0.025719,4
BAUD,21,90,2,600,0.017941,3
KCA,21,90,2,600,0.102207,1
KCF,21,90,2,600,0.073214,1
KCRDK,21,90,2,600,0.013656,1
KCRDKL,21,90,2,600,0.014078,1
KCU,21,90,2,600,0.012963,1
KCUD,21,90,2,600,0.013614,1
KCOG,21,90,2,600,0.013493,1
KCOGL,21,90,2,600,0.013425,1
BA,41,90,2,600,0.047789,4
BAN,41,90,2,600,0.038522,4
BAUD,41,90,2,600,0.026462,3
KCA,41,90,2,600,0.217468,1
KCF,41,90,2,600,0.17431,1
KCRDK,41,90,2,600,0.04169,1
KCRDKL,41,90,2,600,0.042267,1
KCU,41,90,2,600,0.03999,1
KCUD,41,90,2,600,0.040868,1
KCOG,41,90,2,600,0.040741,1
KCOGL,41,90,2,600,0.040569,1
BA,61,90,2,600,0.085847,4
BAN,61,90,2,600,0.060023,4
BAUD,61,90,2,600,0.041803,3
KCA,61,90,2,600,0.623966,1
KCF,61,90,2,600,0.316322,1
KCRDK,61,90,2,600,0.089277,1
KCRDKL,61,90,2,600,0.097958,1
KCU,61,90,2,600,0.086225,1
KCUD,61,90,2,600,0.086699,1
KCOG,61,90,2,600,0.087693,1
KCOGL,61,90,2,600,0.087573,1
BA,81,90,2,600,0.140095,4
BAN,81,90,2,600,0.082943,4
BAUD,81,90,2,600,0.062958,3
KCA,81,90,2,600,2.56885,1
KCF,81,90,2,600,1.52125,1
KCRDK,81,90,2,600,0.157584,1
KCRDKL,81,90,2,600,0.163214,1
KCU,81,90,2,600,0.152851,1
KCUD,81,90,2,600,0.153882,1
KCOG,81,90,2,600,0.156774,1
KCOGL,81,90,2,600,0.155878,1
BA,101,90,2,600,0.21553,4
BAN,101,90,2,600,0.124026,4
BAUD,101,90,2,600,0.089208,3
KCA,101,90,2,600,1.17001,1
KCF,101,90,2,600,2.42622,1
KCRDK,101,90,2,600,0.280427,1
KCRDKL,101,90,2,600,0.285614,1
KCU,101,90,2,600,0.270233,1
KCUD,101,90,2,600,0.25,1
KCOG,101,90,2,600,0.255421,1
KCOGL,101,90,2,600,0.255351,1
BA,1,90,2,600,0.018679,4
BAN,1,90,2,600,0.022894,4
BAUD,1,90,2,600,0.016518,3
KCA,1,90,2,600,0.003203,1
KCF,1,90,2,600,0.003166,1
KCRDK,1,90,2,600,0.006628,3
KCRDKL,1,90,2,600,0.006187,3
KCU,1,90,2,600,0.005601,3
KCUD,1,90,2,600,0.004825,2
KCOG,1,90,2,600,0.006706,3
KCOGL,1,90,2,600,0.006219,3
BA,21,90,2,600,0.368878,15
BAN,21,90,2,600,16.1499,15
BAUD,21,90,2,600,14.6119,15
KCA,21,90,2,600,0.039693,1
KCF,21,90,2,600,0.031795,1
KCRDK,21,90,2,600,0.014649,1
KCRDKL,21,90,2,600,0.015728,1
KCU,21,90,2,600,0.013519,1
KCUD,21,90,2,600,0.014008,1
KCOG,21,90,2,600,0.014708,1
KCOGL,21,90,2,600,0.014317,1
BA,41,90,2,600,0.520792,16
BAN,41,90,2,600,21.0123,16
BAUD,41,90,2,600,18.6414,15
KCA,41,90,2,600,0.114445,1
