BA,21,0,6,0.047599,0.037373,0.010092
KCHOGL,21,0,2,0.024942,0.009081,0.009347
BA,21,0,12,0.191739,0.170561,0.020878
KCHOGL,21,0,1,0.016419,0.005769,0.007282
BA,21,0,18,0.494495,0.463204,0.030779
KCHOGL,21,0,1,0.015985,0.005945,0.006656
BA,21,0,5,0.036258,0.027156,0.008993
KCHOGL,21,0,2,0.025129,0.008565,0.008871
BA,21,20,5,0.036149,0.027616,0.008414
KCHOGL,21,20,2,0.024694,0.009256,0.008924
BA,21,20,7,0.067123,0.055194,0.011769
KCHOGL,21,20,1,0.014716,0.005311,0.005963
BA,21,20,17,0.468292,0.436662,0.031166
KCHOGL,21,20,1,0.017464,0.00594,0.006825
BA,21,20,4,0.023755,0.016795,0.006877
KCHOGL,21,20,2,0.023803,0.008347,0.008961
BA,21,20,13,0.25166,0.229016,0.022301
KCHOGL,21,20,1,0.016012,0.00586,0.006732
BA,21,20,3,0.015578,0.009278,0.006236
KCHOGL,21,20,1,0.014787,0.00558,0.006116
BA,21,20,4,0.023759,0.017052,0.006616
KCHOGL,21,20,2,0.024615,0.008709,0.009293
BA,21,20,6,0.04977,0.039428,0.010194
KCHOGL,21,20,5,0.053059,0.017986,0.018823
