KCRDK,101,90,2,600,0.425168,1
KCRDKL,101,90,2,600,0.411167,1
KCU,101,90,2,600,0.403833,1
KCUD,101,90,2,600,0.391396,1
KCOG,101,90,2,600,0.411078,1
KCOGL,101,90,2,600,0.414938,1
BA,1,90,2,600,0.007557,2
BAN,1,90,2,600,0.008502,2
BAUD,1,90,2,600,0.007485,2
KCA,1,90,2,600,0.004804,1
KCF,1,90,2,600,0.004594,1
KCRDK,1,90,2,600,0.003675,1
KCRDKL,1,90,2,600,0.004074,1
KCU,1,90,2,600,0.003204,1
KCUD,1,90,2,600,0.00368,1
KCOG,1,90,2,600,0.003279,1
KCOGL,1,90,2,600,0.002943,1
BA,21,90,2,600,0.014389,2
BAN,21,90,2,600,0.013456,2
BAUD,21,90,2,600,0.01222,2
KCA,21,90,2,600,0.115402,1
KCF,21,90,2,600,0.085976,1
KCRDK,21,90,2,600,0.022619,1
KCRDKL,21,90,2,600,0.023246,1
KCU,21,90,2,600,0.023625,1
KCUD,21,90,2,600,0.032206,1
KCOG,21,90,2,600,0.024131,1
KCOGL,21,90,2,600,0.023913,1
BA,41,90,2,600,0.036658,2
BAN,41,90,2,600,0.023088,2
BAUD,41,90,2,600,0.023538,2
KCA,41,90,2,600,0.258906,1
KCF,41,90,2,600,0.224291,1
KCRDK,41,90,2,600,0.072993,1
KCRDKL,41,90,2,600,0.080516,1
KCU,41,90,2,600,0.068186,1
KCUD,41,90,2,600,0.069604,1
KCOG,41,90,2,600,0.078537,1
KCOGL,41,90,2,600,0.071126,1
BA,61,90,2,600,0.068276,2
BAN,61,90,2,600,0.064476,2
BAUD,61,90,2,600,0.041205,2
KCA,61,90,2,600,0.464897,1
KCF,61,90,2,600,0.37366,1
KCRDK,61,90,2,600,0.167129,1
KCRDKL,61,90,2,600,0.154026,1
KCU,61,90,2,600,0.140658,1
KCUD,61,90,2,600,0.151326,1
KCOG,61,90,2,600,0.143884,1
KCOGL,61,90,2,600,0.142446,1
BA,81,90,2,600,0.135001,2
BAN,81,90,2,600,0.062067,2
BAUD,81,90,2,600,0.060729,2
KCA,81,90,2,600,0.735242,1
KCF,81,90,2,600,0.636411,1
KCRDK,81,90,2,600,0.256087,1
KCRDKL,81,90,2,600,0.263952,1
KCU,81,90,2,600,0.265504,1
KCUD,81,90,2,600,0.254952,1
KCOG,81,90,2,600,0.267329,1
KCOGL,81,90,2,600,0.249632,1
BA,101,90,2,600,0.162611,2
BAN,101,90,2,600,0.093863,2
BAUD,101,90,2,600,0.089026,2
KCA,101,90,2,600,1.18977,1
KCF,101,90,2,600,0.929802,1
KCRDK,101,90,2,600,0.412045,1
KCRDKL,101,90,2,600,0.390085,1
KCU,101,90,2,600,0.399315,1
KCUD,101,90,2,600,0.382584,1
KCOG,101,90,2,600,0.385529,1
KCOGL,101,90,2,600,0.389512,1
BA,1,90,2,600,0.013379,3
BAN,1,90,2,600,0.015751,3
BAUD,1,90,2,600,0.015178,3
KCA,1,90,2,600,0.006651,2
KCF,1,90,2,600,0.012275,2
KCRDK,1,90,2,600,0.010526,2
KCRDKL,1,90,2,600,0.007839,2
KCU,1,90,2,600,0.005488,2
KCUD,1,90,2,600,0.005964,2
KCOG,1,90,2,600,0.006869,2
KCOGL,1,90,2,600,0.005523,2
BA,21,90,2,600,0.207763,10
BAN,21,90,2,600,0.613383,11
BAUD,21,90,2,600,0.424132,10
KCA,21,90,2,600,0.060225,1
KCF,21,90,2,600,0.050479,1
KCRDK,21,90,2,600,0.024472,1
KCRDKL,21,90,2,600,0.023713,1
KCU,21,90,2,600,0.027145,1
KCUD,21,90,2,600,0.040598,1
KCOG,21,90,2,600,0.026259,1
KCOGL,21,90,2,600,0.02438,1
BA,41,90,2,600,0.320035,10
BAN,41,90,2,600,0.503006,10
BAUD,41,90,2,600,0.650243,10
KCA,41,90,2,600,0.255087,1
KCF,41,90,2,600,0.249838,1
KCRDK,41,90,2,600,0.077806,1
KCRDKL,41,90,2,600,0.096111,1
KCU,41,90,2,600,0.075044,1
KCUD,41,90,2,600,0.075762,1
KCOG,41,90,2,600,0.101237,1
KCOGL,41,90,2,600,0.090771,1
BA,61,90,2,600,0.68974,11
BAN,61,90,2,600,0.45812,9
BAUD,61,90,2,600,0.499087,9
KCA,61,90,2,600,0.326393,1
KCF,61,90,2,600,0.354099,1
KCRDK,61,90,2,600,0.176405,1
KCRDKL,61,90,2,600,0.170857,1
KCU,61,90,2,600,0.188891,1
KCUD,61,90,2,600,0.180982,1
KCOG,61,90,2,600,0.157256,1
KCOGL,61,90,2,600,0.189882,1
BA,81,90,2,600,0.63142,9
BAN,81,90,2,600,0.60838,10
BAUD,81,90,2,600,0.870888,11
KCA,81,90,2,600,0.47036,1
KCF,81,90,2,600,0.506283,1
KCRDK,81,90,2,600,0.257258,1
KCRDKL,81,90,2,600,0.252115,1
KCU,81,90,2,600,0.261081,1
KCUD,81,90,2,600,0.254532,1
KCOG,81,90,2,600,0.25327,1
KCOGL,81,90,2,600,0.252678,1
BA,101,90,2,600,1.20232,11
BAN,101,90,2,600,1.04862,12
BAUD,101,90,2,600,1.05198,11
KCA,101,90,2,600,0.875924,1
KCF,101,90,2,600,0.719688,1
KCRDK,101,90,2,600,0.410051,1
KCRDKL,101,90,2,600,0.403755,1
KCU,101,90,2,600,0.397849,1
KCUD,101,90,2,600,0.39807,1
KCOG,101,90,2,600,0.40578,1
KCOGL,101,90,2,600,0.390811,1
BA,1,90,2,600,0.006815,2
BAN,1,90,2,600,0.006819,2
BAUD,1,90,2,600,0.00733,2
KCA,1,90,2,600,0.004142,1
KCF,1,90,2,600,0.004025,1
KCRDK,1,90,2,600,0.005357,1
KCRDKL,1,90,2,600,0.00347,1
KCU,1,90,2,600,0.002788,1
KCUD,1,90,2,600,0.003549,1
KCOG,1,90,2,600,0.005266,1
KCOGL,1,90,2,600,0.003987,1
BA,21,90,2,600,0.023884,3
BAN,21,90,2,600,0.023539,3
BAUD,21,90,2,600,0.026745,3
KCA,21,90,2,600,0.147862,1
KCF,21,90,2,600,0.077779,1
KCRDK,21,90,2,600,0.038683,2
KCRDKL,21,90,2,600,0.052953,2
KCU,21,90,2,600,0.046734,2
KCUD,21,90,2,600,0.040205,2
KCOG,21,90,2,600,0.038415,2
KCOGL,21,90,2,600,0.037599,2
BA,41,90,2,600,0.055282,3
BAN,41,90,2,600,0.040015,3
BAUD,41,90,2,600,0.05157,3
KCA,41,90,2,600,0.262952,1
KCF,41,90,2,600,0.241835,1
KCRDK,41,90,2,600,0.119784,2
KCRDKL,41,90,2,600,0.140397,2
KCU,41,90,2,600,0.115114,2
KCUD,41,90,2,600,0.125022,2
KCOG,41,90,2,600,0.116709,2
KCOGL,41,90,2,600,0.124999,2
BA,61,90,2,600,0.105794,3
BAN,61,90,2,600,0.072779,3
BAUD,61,90,2,600,0.070091,3
KCA,61,90,2,600,0.498223,1
KCF,61,90,2,600,0.403516,1
KCRDK,61,90,2,600,0.263096,2
KCRDKL,61,90,2,600,0.242531,2
KCU,61,90,2,600,0.242061,2
KCUD,61,90,2,600,0.243522,2
KCOG,61,90,2,600,0.263337,2
