KC,21,80,1,0.047477,0.032632,0.008757
BA,21,80,10,0.242582,0.202975,0.038835
KC,21,80,1,0.056294,0.041424,0.008547
BA,21,80,3,0.027028,0.017998,0.008879
KC,21,80,1,0.093847,0.075951,0.010399
BA,21,80,17,0.775117,0.708288,0.065723
KC,21,80,1,0.057426,0.04304,0.00795
BA,21,80,3,0.031445,0.017286,0.013981
KC,21,80,1,0.079589,0.065607,0.007015
BA,21,80,8,0.150008,0.117663,0.031656
KC,21,80,1,0.102978,0.083955,0.012353
BA,21,100,5,0.081371,0.054282,0.026571
KC,21,100,1,0.070005,0.054723,0.008254
BA,21,100,2,0.015196,0.007869,0.007234
KC,21,100,1,0.067118,0.046464,0.009578
BA,21,100,3,0.033675,0.014999,0.018543
KC,21,100,1,0.075665,0.059428,0.007654
BA,21,100,2,0.017476,0.007177,0.01022
KC,21,100,1,0.079324,0.067176,0.006351
BA,21,100,13,0.439951,0.386271,0.052812
KC,21,100,1,0.040418,0.02611,0.005504
BA,21,100,10,0.294809,0.237727,0.056278
KC,21,100,1,0.069814,0.040653,0.014148
BA,21,100,3,0.035446,0.021094,0.014115
KC,21,100,1,0.069786,0.050301,0.011322
BA,21,100,17,0.939267,0.838918,0.098728
KC,21,100,1,0.058552,0.031264,0.016706
BA,21,100,3,0.038564,0.020311,0.01802
KC,21,100,1,0.123607,0.099094,0.014689
BA,21,100,8,0.204206,0.152385,0.051049
KC,21,100,1,0.0983,0.076626,0.010331
BA,31,0,4,0.078049,0.038848,0.038897
KC,31,0,1,0.30123,0.251069,0.022456
BA,31,0,2,0.041925,0.013648,0.028113
KC,31,0,1,0.325534,0.258437,0.029472
BA,31,0,2,0.03804,0.007258,0.03067
KC,31,0,1,0.272527,0.223741,0.025324
BA,31,0,2,0.022056,0.005633,0.016363
KC,31,0,1,0.18591,0.150355,0.01736
BA,31,0,12,0.427319,0.312358,0.114057
KC,31,0,1,0.129004,0.076495,0.02802
BA,31,0,10,0.309255,0.213197,0.095283
KC,31,0,1,0.123116,0.091242,0.017529
BA,31,0,3,0.044183,0.020202,0.023818
KC,31,0,1,0.185501,0.148193,0.019512
BA,31,0,18,0.930402,0.766113,0.16306
KC,31,0,1,0.073349,0.041246,0.018811
BA,31,0,3,0.046809,0.018382,0.028073
KC,31,0,1,0.183442,0.147703,0.018458
BA,31,0,4,0.065946,0.030376,0.035217
KC,31,0,1,0.193922,0.160612,0.019106
BA,31,20,4,0.062988,0.027141,0.035622
KC,31,20,1,0.1694,0.139447,0.01477
BA,31,20,2,0.026215,0.008102,0.018053
KC,31,20,1,0.213646,0.173877,0.023195
BA,31,20,2,0.02228,0.007929,0.014256
KC,31,20,1,0.17895,0.145949,0.018668
BA,31,20,2,0.026899,0.00679,0.020055
KC,31,20,1,0.181343,0.144569,0.022418
BA,31,20,12,0.408534,0.293578,0.113998
KC,31,20,1,0.102841,0.066757,0.021636
BA,31,20,10,0.288063,0.213653,0.07376
KC,31,20,1,0.114092,0.076761,0.020501
BA,31,20,3,0.04869,0.017853,0.030638
KC,31,20,1,0.177771,0.147478,0.016681
BA,31,20,18,0.918185,0.756644,0.160127
KC,31,20,1,0.080596,0.046218,0.019091
BA,31,20,3,0.043585,0.016038,0.027373
KC,31,20,1,0.16157,0.124499,0.020615
BA,31,20,4,0.061744,0.028977,0.03255
KC,31,20,1,0.20527,0.169882,0.021453
BA,31,40,4,0.066418,0.027993,0.038126
KC,31,40,1,0.202719,0.166257,0.016094
BA,31,40,2,0.032791,0.007683,0.025037
KC,31,40,1,0.196369,0.161157,0.01965
BA,31,40,2,0.023586,0.010212,0.013301
KC,31,40,1,0.195503,0.157246,0.022762
BA,31,40,2,0.023575,0.009876,0.013634
KC,31,40,1,0.166733,0.131783,0.019023
BA,31,40,12,0.394898,0.298061,0.095967
KC,31,40,1,0.109167,0.068392,0.020058
BA,31,40,10,0.295941,0.210996,0.08434
KC,31,40,1,0.122733,0.083043,0.020281
BA,31,40,3,0.046821,0.018834,0.027775
KC,31,40,1,0.173452,0.141191,0.015136
BA,31,40,18,0.93498,0.771399,0.162098
KC,31,40,1,0.083293,0.047331,0.02064
BA,31,40,3,0.04726,0.018461,0.028629
KC,31,40,1,0.210734,0.17426,0.018694
BA,31,40,4,0.094846,0.043752,0.050799
KC,31,40,1,0.245272,0.196134,0.024593
BA,31,60,4,0.071107,0.036481,0.034309
KC,31,60,1,0.226003,0.179892,0.024584
BA,31,60,2,0.024232,0.007371,0.016806
KC,31,60,1,0.181868,0.142087,0.023452
BA,31,60,2,0.023504,0.009134,0.014263
