BA,1,100,2,0.004326,0.004211,8.5e-05
KCRDK,1,100,1,0.00284,0.002151,0.000617
BA,1,100,3,0.009495,0.009317,0.000126
KCRDK,1,100,1,0.002723,0.00221,0.000443
BA,1,100,4,0.0163,0.016054,0.000167
KCRDK,1,100,3,0.00638,0.005908,0.000261
BA,1,100,4,0.017026,0.01678,0.000168
KCRDK,1,100,3,0.007099,0.005714,0.001188
BA,1,100,4,0.017234,0.016965,0.000185
KCRDK,1,100,3,0.007054,0.005188,0.001672
BA,1,100,3,0.009846,0.009662,0.000125
KCRDK,1,100,1,0.002496,0.001987,0.000433
BA,1,100,3,0.009806,0.009622,0.000125
KCRDK,1,100,1,0.002749,0.00192,0.000739
BA,1,100,4,0.016755,0.016502,0.000177
KCRDK,1,100,3,0.006761,0.004827,0.001731
BA,1,100,2,0.004627,0.004512,8.5e-05
KCRDK,1,100,1,0.002904,0.002031,0.000783
BA,11,0,12,0.180779,0.17333,0.00664
KCRDK,11,0,1,0.00787,0.003745,0.002927
BA,11,0,10,0.118883,0.113105,0.005545
KCRDK,11,0,1,0.00763,0.003676,0.002929
BA,11,0,3,0.011088,0.009381,0.001653
KCRDK,11,0,1,0.006117,0.00324,0.001823
BA,11,0,12,0.198408,0.191379,0.006746
KCRDK,11,0,1,0.008014,0.00394,0.003032
BA,11,0,2,0.005589,0.004453,0.001106
KCRDK,11,0,1,0.006061,0.003225,0.001808
BA,11,0,2,0.005344,0.004205,0.00111
KCRDK,11,0,1,0.006472,0.003239,0.002197
BA,11,0,2,0.005724,0.004587,0.001107
KCRDK,11,0,1,0.006049,0.003196,0.001801
BA,11,0,4,0.018918,0.016463,0.002378
KCRDK,11,0,2,0.009579,0.004798,0.002792
BA,11,0,2,0.005592,0.004451,0.001111
KCRDK,11,0,1,0.005909,0.003077,0.001787
BA,11,0,3,0.011627,0.009898,0.001675
KCRDK,11,0,1,0.006173,0.003253,0.001873
BA,11,0,10,0.125326,0.119191,0.005897
KCRDK,11,0,1,0.007673,0.003655,0.002978
BA,11,0,4,0.016779,0.014483,0.002218
KCRDK,11,0,2,0.010481,0.00554,0.00294
BA,11,0,9,0.085764,0.080551,0.00501
KCRDK,11,0,1,0.007603,0.003679,0.002869
BA,11,0,2,0.005331,0.004191,0.001109
KCRDK,11,0,1,0.006393,0.003535,0.001818
BA,11,0,17,0.452168,0.441918,0.009814
KCRDK,11,0,2,0.012718,0.006531,0.004022
BA,11,0,2,0.005802,0.004501,0.001271
KCRDK,11,0,1,0.006047,0.003127,0.001886
BA,11,0,10,0.121389,0.115584,0.005561
KCRDK,11,0,1,0.007884,0.003764,0.003073
BA,11,0,10,0.124761,0.118989,0.005542
KCRDK,11,0,1,0.007785,0.003549,0.003031
BA,11,0,10,0.125033,0.119272,0.005538
KCRDK,11,0,1,0.007815,0.003721,0.003059
BA,11,0,4,0.018831,0.016362,0.002376
KCRDK,11,0,2,0.010087,0.005251,0.002843
BA,11,0,12,0.20058,0.193473,0.00681
KCRDK,11,0,1,0.00742,0.003778,0.002601
BA,11,0,2,0.005543,0.004419,0.001094
KCRDK,11,0,1,0.006098,0.003255,0.001808
BA,11,0,3,0.011516,0.009788,0.001673
KCRDK,11,0,1,0.00624,0.003288,0.001913
BA,11,0,8,0.074234,0.069607,0.004443
KCRDK,11,0,1,0.007608,0.003717,0.002845
BA,11,0,13,0.25084,0.243137,0.00739
KCRDK,11,0,1,0.006874,0.003533,0.002145
BA,11,0,15,0.358464,0.349459,0.00864
KCRDK,11,0,2,0.012218,0.006652,0.003579
BA,11,0,3,0.012179,0.010474,0.001651
KCRDK,11,0,1,0.006096,0.003117,0.001936
BA,11,0,4,0.019923,0.017468,0.002376
KCRDK,11,0,2,0.009955,0.004851,0.003106
BA,11,0,13,0.237649,0.229962,0.007387
KCRDK,11,0,1,0.007668,0.00394,0.00234
BA,11,0,4,0.018294,0.015837,0.002378
KCRDK,11,0,3,0.0135,0.006434,0.004082
BA,11,20,12,0.174943,0.167842,0.00682
KCRDK,11,20,1,0.008198,0.003877,0.002939
BA,11,20,10,0.118172,0.112257,0.005518
KCRDK,11,20,1,0.007848,0.00371,0.003099
BA,11,20,3,0.011101,0.009382,0.001666
KCRDK,11,20,1,0.006088,0.003226,0.001805
BA,11,20,12,0.19812,0.191179,0.006662
KCRDK,11,20,1,0.008027,0.003778,0.003135
BA,11,20,2,0.005592,0.004454,0.001109
KCRDK,11,20,1,0.006082,0.003076,0.001816
BA,11,20,2,0.005504,0.0042,0.001275
KCRDK,11,20,1,0.006406,0.003146,0.002055
BA,11,20,2,0.005734,0.00459,0.001114
KCRDK,11,20,1,0.006414,0.003044,0.00182
BA,11,20,4,0.018948,0.016486,0.002376
KCRDK,11,20,2,0.009778,0.004789,0.002963
BA,11,20,2,0.005597,0.004463,0.001105
KCRDK,11,20,1,0.005912,0.003106,0.001775
BA,11,20,3,0.011543,0.009827,0.001659
KCRDK,11,20,1,0.006131,0.003249,0.001841
BA,11,20,10,0.12616,0.120361,0.005569
KCRDK,11,20,1,0.008005,0.003672,0.002948
BA,11,20,4,0.016768,0.014286,0.002405
KCRDK,11,20,2,0.01022,0.005198,0.003025
BA,11,20,9,0.086479,0.080849,0.00541
KCRDK,11,20,1,0.008092,0.003714,0.002994
BA,11,20,2,0.005358,0.004215,0.001113
KCRDK,11,20,1,0.006119,0.003238,0.001791
BA,11,20,17,0.453158,0.442732,0.010002
KCRDK,11,20,2,0.012398,0.006339,0.00375
