KCRDKL,21,100,2,800,0.021864,1
KCUD,21,100,2,800,0.021042,1
HOGL,21,100,2,800,0.01974,1
KCRDKL,21,100,2,900,0.019081,1
KCUD,21,100,2,900,0.017671,1
HOGL,21,100,2,900,0.018023,1
KCRDKL,21,100,2,1000,0.023252,1
KCUD,21,100,2,1000,0.021097,1
HOGL,21,100,2,1000,0.022503,1
KCRDKL,21,100,2,1100,0.024949,1
KCUD,21,100,2,1100,0.023784,1
HOGL,21,100,2,1100,0.027605,1
KCRDKL,21,100,2,1200,0.027214,1
KCUD,21,100,2,1200,0.019437,1
HOGL,21,100,2,1200,0.019786,1
KCRDKL,21,100,2,1300,0.019462,1
KCUD,21,100,2,1300,0.016606,1
HOGL,21,100,2,1300,0.017718,1
KCRDKL,21,100,2,1400,0.021276,1
KCUD,21,100,2,1400,0.022135,1
HOGL,21,100,2,1400,0.028587,1
KCRDKL,31,100,2,100,0.065239,1
KCUD,31,100,2,100,0.044414,1
HOGL,31,100,2,100,0.036454,1
KCRDKL,31,100,2,200,0.041232,1
KCUD,31,100,2,200,0.050271,1
HOGL,31,100,2,200,0.063861,1
KCRDKL,31,100,2,300,0.048183,1
KCUD,31,100,2,300,0.033402,1
HOGL,31,100,2,300,0.040007,1
KCRDKL,31,100,2,400,0.068136,1
KCUD,31,100,2,400,0.053798,1
HOGL,31,100,2,400,0.039619,1
KCRDKL,31,100,2,500,0.034842,1
KCUD,31,100,2,500,0.039453,1
HOGL,31,100,2,500,0.065,1
KCRDKL,31,100,2,600,0.059907,1
KCUD,31,100,2,600,0.039558,1
HOGL,31,100,2,600,0.036974,1
KCRDKL,31,100,2,700,0.050465,1
KCUD,31,100,2,700,0.060034,1
HOGL,31,100,2,700,0.048624,1
KCRDKL,31,100,2,800,0.037438,1
KCUD,31,100,2,800,0.035178,1
HOGL,31,100,2,800,0.053401,1
KCRDKL,31,100,2,900,0.067459,1
KCUD,31,100,2,900,0.049232,1
HOGL,31,100,2,900,0.038442,1
KCRDKL,31,100,2,1000,0.039882,1
KCUD,31,100,2,1000,0.05321,1
HOGL,31,100,2,1000,0.060666,1
KCRDKL,31,100,2,1100,0.047218,1
KCUD,31,100,2,1100,0.034954,1
HOGL,31,100,2,1100,0.044742,1
KCRDKL,31,100,2,1200,0.064836,1
KCUD,31,100,2,1200,0.057406,1
HOGL,31,100,2,1200,0.04995,1
KCRDKL,31,100,2,1300,0.040133,1
KCUD,31,100,2,1300,0.043176,1
HOGL,31,100,2,1300,0.067292,1
KCRDKL,31,100,2,1400,0.05887,1
KCUD,31,100,2,1400,0.040557,1
HOGL,31,100,2,1400,0.040955,1
KCRDKL,41,100,2,100,0.112478,1
KCUD,41,100,2,100,0.086775,1
HOGL,41,100,2,100,0.065594,1
KCRDKL,41,100,2,200,0.113753,1
KCUD,41,100,2,200,0.076485,1
HOGL,41,100,2,200,0.080845,1
KCRDKL,41,100,2,300,0.118785,1
KCUD,41,100,2,300,0.060682,1
HOGL,41,100,2,300,0.098108,1
KCRDKL,41,100,2,400,0.09755,1
KCUD,41,100,2,400,0.059068,1
HOGL,41,100,2,400,0.123375,1
KCRDKL,41,100,2,500,0.077863,1
KCUD,41,100,2,500,0.063228,1
HOGL,41,100,2,500,0.121954,1
KCRDKL,41,100,2,600,0.071512,1
KCUD,41,100,2,600,0.094685,1
HOGL,41,100,2,600,0.104692,1
KCRDKL,41,100,2,700,0.064483,1
KCUD,41,100,2,700,0.108632,1
HOGL,41,100,2,700,0.090669,1
KCRDKL,41,100,2,800,0.067929,1
KCUD,41,100,2,800,0.111796,1
HOGL,41,100,2,800,0.074184,1
KCRDKL,41,100,2,900,0.08871,1
KCUD,41,100,2,900,0.107983,1
HOGL,41,100,2,900,0.06401,1
KCRDKL,41,100,2,1000,0.108397,1
KCUD,41,100,2,1000,0.091983,1
HOGL,41,100,2,1000,0.07428,1
KCRDKL,41,100,2,1100,0.131638,1
KCUD,41,100,2,1100,0.067533,1
HOGL,41,100,2,1100,0.076846,1
KCRDKL,41,100,2,1200,0.10805,1
KCUD,41,100,2,1200,0.065191,1
HOGL,41,100,2,1200,0.115154,1
KCRDKL,41,100,2,1300,0.090835,1
KCUD,41,100,2,1300,0.060908,1
HOGL,41,100,2,1300,0.113046,1
KCRDKL,41,100,2,1400,0.087721,1
KCUD,41,100,2,1400,0.087523,1
HOGL,41,100,2,1400,0.116078,1
KCRDKL,51,100,2,100,0.09818,1
KCUD,51,100,2,100,0.152609,1
HOGL,51,100,2,100,0.12159,1
KCRDKL,51,100,2,200,0.137041,1
KCUD,51,100,2,200,0.132123,1
HOGL,51,100,2,200,0.128518,1
KCRDKL,51,100,2,300,0.162171,1
KCUD,51,100,2,300,0.097871,1
HOGL,51,100,2,300,0.162953,1
KCRDKL,51,100,2,400,0.10898,1
KCUD,51,100,2,400,0.161694,1
HOGL,51,100,2,400,0.10836,1
KCRDKL,51,100,2,500,0.147661,1
KCUD,51,100,2,500,0.129097,1
HOGL,51,100,2,500,0.126251,1
KCRDKL,51,100,2,600,0.157445,1
KCUD,51,100,2,600,0.110023,1
HOGL,51,100,2,600,0.172359,1
KCRDKL,51,100,2,700,0.107926,1
KCUD,51,100,2,700,0.15473,1
HOGL,51,100,2,700,0.112791,1
KCRDKL,51,100,2,800,0.157795,1
KCUD,51,100,2,800,0.121628,1
HOGL,51,100,2,800,0.133574,1
KCRDKL,51,100,2,900,0.151888,1
KCUD,51,100,2,900,0.108539,1
HOGL,51,100,2,900,0.144779,1
KCRDKL,51,100,2,1000,0.121854,1
KCUD,51,100,2,1000,0.168481,1
HOGL,51,100,2,1000,0.107948,1
KCRDKL,51,100,2,1100,0.151798,1
KCUD,51,100,2,1100,0.129742,1
HOGL,51,100,2,1100,0.133392,1
KCRDKL,51,100,2,1200,0.136794,1
KCUD,51,100,2,1200,0.123884,1
HOGL,51,100,2,1200,0.168617,1
KCRDKL,51,100,2,1300,0.101956,1
KCUD,51,100,2,1300,0.146082,1
HOGL,51,100,2,1300,0.121704,1
KCRDKL,51,100,2,1400,0.140767,1
KCUD,51,100,2,1400,0.121048,1
HOGL,51,100,2,1400,0.140995,1
KCRDKL,61,100,2,100,0.223379,1
KCUD,61,100,2,100,0.184496,1
HOGL,61,100,2,100,0.187711,1
KCRDKL,61,100,2,200,0.163872,1
KCUD,61,100,2,200,0.196271,1
HOGL,61,100,2,200,0.216044,1
KCRDKL,61,100,2,300,0.197979,1
KCUD,61,100,2,300,0.171257,1
HOGL,61,100,2,300,0.180292,1
KCRDKL,61,100,2,400,0.201458,1
KCUD,61,100,2,400,0.210491,1
HOGL,61,100,2,400,0.199116,1
KCRDKL,61,100,2,500,0.179232,1
KCUD,61,100,2,500,0.158344,1
HOGL,61,100,2,500,0.199963,1
KCRDKL,61,100,2,600,0.2189,1
KCUD,61,100,2,600,0.194123,1
HOGL,61,100,2,600,0.174858,1
KCRDKL,61,100,2,700,0.161857,1
KCUD,61,100,2,700,0.194518,1
HOGL,61,100,2,700,0.22521,1
KCRDKL,61,100,2,800,0.204203,1
KCUD,61,100,2,800,0.166499,1
HOGL,61,100,2,800,0.157897,1
KCRDKL,61,100,2,900,0.194368,1
KCUD,61,100,2,900,0.217296,1
HOGL,61,100,2,900,0.200718,1
KCRDKL,61,100,2,1000,0.187528,1
KCUD,61,100,2,1000,0.157902,1
HOGL,61,100,2,1000,0.202721,1
KCRDKL,61,100,2,1100,0.219256,1
KCUD,61,100,2,1100,0.195806,1
HOGL,61,100,2,1100,0.174757,1
KCRDKL,61,100,2,1200,0.160895,1
KCUD,61,100,2,1200,0.194296,1
HOGL,61,100,2,1200,0.231247,1
KCRDKL,61,100,2,1300,0.209488,1
KCUD,61,100,2,1300,0.177564,1
HOGL,61,100,2,1300,0.167001,1
KCRDKL,61,100,2,1400,0.199274,1
