KCRDK,1,100,1,0.001828,0.001446,0.000303
BA,1,100,2,0.002578,0.002325,0.000186
KCRDK,1,100,1,0.001912,0.00157,0.000245
BA,1,100,2,0.002345,0.002212,9.7e-05
KCRDK,1,100,1,0.004191,0.003291,0.000584
BA,1,100,2,0.002378,0.002246,9.5e-05
KCRDK,1,100,1,0.001467,0.001109,0.000248
BA,11,0,2,0.006757,0.004461,0.002222
KCRDK,11,0,1,0.012283,0.003486,0.005051
BA,11,0,2,0.008455,0.005523,0.002818
KCRDK,11,0,1,0.008952,0.002388,0.00526
BA,11,0,2,0.005181,0.002382,0.002758
KCRDK,11,0,1,0.009721,0.002942,0.004828
BA,11,0,2,0.004158,0.002225,0.001879
KCRDK,11,0,1,0.006651,0.002331,0.002832
BA,11,0,2,0.004099,0.002557,0.001507
KCRDK,11,0,1,0.009558,0.004226,0.003312
BA,11,0,2,0.004279,0.002468,0.001753
KCRDK,11,0,1,0.010882,0.003888,0.003858
BA,11,0,2,0.004935,0.001952,0.002941
KCRDK,11,0,1,0.006248,0.002127,0.00287
BA,11,0,2,0.00376,0.002272,0.001453
KCRDK,11,0,1,0.011902,0.003986,0.005568
BA,11,0,2,0.009561,0.005775,0.003627
KCRDK,11,0,1,0.011416,0.003929,0.006246
BA,11,0,2,0.005007,0.001885,0.003074
KCRDK,11,0,1,0.006517,0.002233,0.00272
BA,11,20,2,0.004715,0.0028,0.001874
KCRDK,11,20,1,0.009373,0.004336,0.003154
BA,11,20,2,0.007684,0.004115,0.00351
KCRDK,11,20,1,0.011927,0.002457,0.004894
BA,11,20,2,0.008225,0.005246,0.002871
KCRDK,11,20,1,0.009534,0.00271,0.005282
BA,11,20,2,0.003484,0.002,0.001446
KCRDK,11,20,1,0.010221,0.00368,0.003156
BA,11,20,2,0.005814,0.003486,0.002276
KCRDK,11,20,1,0.01152,0.005432,0.004183
BA,11,20,2,0.005503,0.003222,0.002167
KCRDK,11,20,1,0.006547,0.002308,0.002817
BA,11,20,2,0.003516,0.001873,0.001607
KCRDK,11,20,1,0.011884,0.0035,0.005943
BA,11,20,2,0.007373,0.003981,0.003329
KCRDK,11,20,1,0.010489,0.00271,0.006503
BA,11,20,2,0.004455,0.002042,0.002369
KCRDK,11,20,1,0.007038,0.002537,0.002862
BA,11,20,2,0.004023,0.002178,0.001807
KCRDK,11,20,1,0.00658,0.002263,0.002731
BA,11,40,2,0.003789,0.002229,0.001524
KCRDK,11,40,1,0.008087,0.003307,0.003205
BA,11,40,2,0.004145,0.002592,0.00151
KCRDK,11,40,1,0.012018,0.005192,0.003244
BA,11,40,2,0.008682,0.004696,0.00385
KCRDK,11,40,1,0.008302,0.002221,0.004821
BA,11,40,2,0.003858,0.002014,0.001807
KCRDK,11,40,1,0.0075,0.002279,0.00322
BA,11,40,2,0.003966,0.002204,0.001708
KCRDK,11,40,1,0.011197,0.003999,0.004549
BA,11,40,2,0.00759,0.003909,0.003617
KCRDK,11,40,1,0.008364,0.002435,0.004057
BA,11,40,2,0.003672,0.002152,0.001483
KCRDK,11,40,1,0.006875,0.002307,0.002954
BA,11,40,2,0.003743,0.001961,0.001746
KCRDK,11,40,1,0.012564,0.005281,0.00329
BA,11,40,2,0.00441,0.002428,0.001921
KCRDK,11,40,1,0.012492,0.002386,0.007108
BA,11,40,2,0.007812,0.005125,0.002599
KCRDK,11,40,1,0.012438,0.005544,0.003251
BA,11,60,2,0.009554,0.005338,0.004073
KCRDK,11,60,1,0.012144,0.005431,0.003963
BA,11,60,2,0.006607,0.003015,0.003444
KCRDK,11,60,1,0.006686,0.002423,0.002976
BA,11,60,2,0.004152,0.002247,0.001854
KCRDK,11,60,1,0.011517,0.003778,0.005244
BA,11,60,2,0.008972,0.005282,0.003596
KCRDK,11,60,1,0.009014,0.002315,0.004746
BA,11,60,2,0.004271,0.002523,0.001707
KCRDK,11,60,1,0.007799,0.003219,0.00298
BA,11,60,2,0.003905,0.002321,0.001545
KCRDK,11,60,1,0.011035,0.002965,0.004666
BA,11,60,2,0.00879,0.005736,0.002928
KCRDK,11,60,1,0.0087,0.002288,0.004674
BA,11,60,2,0.003542,0.002023,0.001485
