BA,21,100,2,600,0.510631,14
KCA,21,100,2,600,0.036032,1
KCF,21,100,2,600,0.036848,1
KCRDK,21,100,2,600,0.028017,1
KCRDKL,21,100,2,600,0.027964,1
KCU,21,100,2,600,0.025273,1
KCUD,21,100,2,600,0.026482,1
HOG,21,100,2,600,0.028002,1
HOGL,21,100,2,600,0.02728,1
BA,41,100,2,600,0.706177,14
KCA,41,100,2,600,0.109111,1
KCF,41,100,2,600,0.110446,1
KCRDK,41,100,2,600,0.082333,1
KCRDKL,41,100,2,600,0.080797,1
KCU,41,100,2,600,0.078198,1
KCUD,41,100,2,600,0.078729,1
HOG,41,100,2,600,0.082302,1
HOGL,41,100,2,600,0.080404,1
BA,61,100,2,600,0.828225,13
KCA,61,100,2,600,0.219534,1
KCF,61,100,2,600,0.222516,1
KCRDK,61,100,2,600,0.165184,1
KCRDKL,61,100,2,600,0.164196,1
KCU,61,100,2,600,0.159539,1
KCUD,61,100,2,600,0.161896,1
HOG,61,100,2,600,0.166605,1
HOGL,61,100,2,600,0.16543,1
BA,81,100,2,600,1.41021,15
KCA,81,100,2,600,0.392957,1
KCF,81,100,2,600,0.395581,1
KCRDK,81,100,2,600,0.281177,1
KCRDKL,81,100,2,600,0.279523,1
KCU,81,100,2,600,0.273986,1
KCUD,81,100,2,600,0.272808,1
HOG,81,100,2,600,0.282189,1
HOGL,81,100,2,600,0.279302,1
BA,101,100,2,600,1.58604,13
KCA,101,100,2,600,0.626853,1
KCF,101,100,2,600,0.622855,1
KCRDK,101,100,2,600,0.448811,1
KCRDKL,101,100,2,600,0.447414,1
KCU,101,100,2,600,0.440024,1
KCUD,101,100,2,600,0.439334,1
HOG,101,100,2,600,0.449794,1
HOGL,101,100,2,600,0.448448,1
BA,1,100,2,600,0.014425,3
KCA,1,100,2,600,0.006628,2
KCF,1,100,2,600,0.007469,2
KCRDK,1,100,2,600,0.006867,2
KCRDKL,1,100,2,600,0.007623,2
KCU,1,100,2,600,0.00612,2
KCUD,1,100,2,600,0.006205,2
HOG,1,100,2,600,0.008521,2
HOGL,1,100,2,600,0.006613,2
BA,21,100,2,600,0.983713,19
KCA,21,100,2,600,0.039867,1
KCF,21,100,2,600,0.038925,1
KCRDK,21,100,2,600,0.027661,1
KCRDKL,21,100,2,600,0.02777,1
KCU,21,100,2,600,0.025777,1
KCUD,21,100,2,600,0.026506,1
HOG,21,100,2,600,0.028017,1
HOGL,21,100,2,600,0.0267,1
BA,41,100,2,600,0.843888,16
KCA,41,100,2,600,0.150694,1
KCF,41,100,2,600,0.147539,1
KCRDK,41,100,2,600,0.081887,1
KCRDKL,41,100,2,600,0.08195,1
KCU,41,100,2,600,0.077689,1
KCUD,41,100,2,600,0.079854,1
HOG,41,100,2,600,0.083381,1
HOGL,41,100,2,600,0.080681,1
BA,61,100,2,600,1.01821,15
KCA,61,100,2,600,0.279608,1
KCF,61,100,2,600,0.279143,1
KCRDK,61,100,2,600,0.167055,1
KCRDKL,61,100,2,600,0.163025,1
KCU,61,100,2,600,0.162279,1
KCUD,61,100,2,600,0.162201,1
HOG,61,100,2,600,0.16516,1
HOGL,61,100,2,600,0.163645,1
BA,81,100,2,600,1.69022,17
KCA,81,100,2,600,0.436496,1
KCF,81,100,2,600,0.430002,1
KCRDK,81,100,2,600,0.280042,1
KCRDKL,81,100,2,600,0.280396,1
KCU,81,100,2,600,0.271944,1
KCUD,81,100,2,600,0.26585,1
HOG,81,100,2,600,0.280411,1
HOGL,81,100,2,600,0.278858,1
BA,101,100,2,600,1.87619,15
KCA,101,100,2,600,0.642112,1
KCF,101,100,2,600,0.66035,1
KCRDK,101,100,2,600,0.44912,1
KCRDKL,101,100,2,600,0.447622,1
KCU,101,100,2,600,0.437628,1
KCUD,101,100,2,600,0.438652,1
HOG,101,100,2,600,0.447558,1
HOGL,101,100,2,600,0.448834,1
BA,1,100,2,600,0.027667,4
KCA,1,100,2,600,0.005769,1
KCF,1,100,2,600,0.004437,1
KCRDK,1,100,2,600,0.010606,3
KCRDKL,1,100,2,600,0.00899,3
KCU,1,100,2,600,0.008924,3
KCUD,1,100,2,600,0.006875,2
HOG,1,100,2,600,0.01325,3
HOGL,1,100,2,600,0.010241,3
BA,21,100,2,600,1.22962,20
KCA,21,100,2,600,0.032506,1
KCF,21,100,2,600,0.032293,1
KCRDK,21,100,2,600,0.027861,1
KCRDKL,21,100,2,600,0.02703,1
KCU,21,100,2,600,0.025186,1
KCUD,21,100,2,600,0.025423,1
HOG,21,100,2,600,0.027711,1
HOGL,21,100,2,600,0.026378,1
BA,41,100,2,600,1.32775,19
KCA,41,100,2,600,0.106531,1
KCF,41,100,2,600,0.107322,1
KCRDK,41,100,2,600,0.081738,1
KCRDKL,41,100,2,600,0.080843,1
KCU,41,100,2,600,0.077916,1
KCUD,41,100,2,600,0.083013,1
HOG,41,100,2,600,0.081429,1
HOGL,41,100,2,600,0.080224,1
BA,61,100,2,600,1.6498,19
KCA,61,100,2,600,0.26262,1
KCF,61,100,2,600,0.261999,1
KCRDK,61,100,2,600,0.164809,1
KCRDKL,61,100,2,600,0.164272,1
KCU,61,100,2,600,0.159467,1
KCUD,61,100,2,600,0.160531,1
